0.86346875000000001	206.45677989681244
0.8644687499999999	206.4035678836058
0.86546875000000001	206.36601770501974
0.8664687499999999	206.33230805707464
0.86746875000000001	206.29672805933959
0.8684687499999999	206.1267246806149
0.86946875000000001	205.80520998052609
0.8704687499999999	205.77573699634209
0.87146875000000001	205.76590516924631
0.8724687499999999	205.76121914020547
0.87346875000000002	205.66571448038857
0.87446874999999991	205.547098506428
0.87546875000000002	205.54914356696239
0.87646874999999991	205.55010182634547
0.87746875000000002	205.53812178232556
0.87846874999999991	205.47630832592597
0.87946875000000002	205.37311646124314
0.88046874999999991	205.34462230438461
0.88146875000000002	205.30880854241187
0.88246874999999991	205.25224244959406
0.88346875000000002	205.08869775694365
0.88446874999999991	205.07853164452291
0.88546875000000003	205.03582013756409
0.88646874999999992	205.02590162617443
0.88746875000000003	205.02276841993887
0.88846874999999992	204.85543000225556
0.88946875000000003	204.85624742747765
0.89046874999999992	204.8578373070865
0.89146875000000003	204.86835840616422
0.89246874999999992	204.8766942931897
0.89346875000000003	204.77607189094607
0.89446874999999992	204.76215194452706
0.89546875000000004	204.7546849020269
0.89646874999999993	204.75935548760128
0.89746875000000004	204.72781312663733
0.89846874999999993	204.67378495358977
0.89946875000000004	204.6608105121114
0.90046874999999993	204.61319520350793
0.90146875000000004	204.59178618957927
0.90246874999999993	204.61807388904441
0.90346875000000004	204.45954910477505
0.90446874999999993	204.45552972359673
0.90546875000000004	204.48516282433698
0.90646874999999993	204.50518079685057
0.90746875000000005	204.5762291852003
0.90846874999999994	204.61018650330993
0.90946875000000005	204.60508748153637
0.91046874999999994	204.60166248131756
0.91146875000000005	204.60141136414441
0.91246874999999994	204.52890359261423
0.91346875000000005	204.47415308661925
0.91446874999999994	204.45621354895678
0.91546875000000005	204.45023296087717
0.91646874999999994	204.45612079902648
0.91746875000000006	204.55003595172474
0.91846874999999994	204.6392476812386
0.91946875000000006	204.67167052539554
0.92046874999999995	204.67701621223907
0.92146875000000006	204.67245683913472
0.92246874999999995	204.7650777041946
0.92346875000000006	204.78072587757143
0.92446874999999995	204.7719766165394
0.92546875000000006	204.77863656384153
0.92646874999999995	204.779776171143
0.92746875000000006	204.71512258573392
0.92846874999999995	204.79522059722942
0.92946875000000007	204.820641205893
0.93046874999999996	204.8340327416843
0.93146875000000007	204.85441682963372
0.93246874999999996	204.85262001912369
0.93346875000000007	204.82768814701154
0.93446874999999996	204.82604759214712
0.93546875000000007	204.83947414198803
0.93646874999999996	204.93460400126301
0.93746875000000007	205.10662370101278
0.93846874999999996	205.156440459827
0.93946875000000007	205.17277281622566
0.94046874999999996	205.17765323880147
0.94146875000000008	205.0789063088302
0.94246874999999997	205.02762891923388
0.94346875000000008	204.98904071463988
0.94446874999999997	204.96269463494104
0.94546875000000008	204.93986324474463
0.94646874999999997	205.07785986305936
0.94746875000000008	205.09398037075943
0.94846874999999997	205.08815874202907
0.94946875000000008	205.11761815933994
0.95046874999999997	205.13681999419768
0.95146875000000009	205.12619918789221
0.95246874999999998	205.20993925230357
0.95346875000000009	205.22082285991505
0.95446874999999998	205.22010540416659
0.95546875000000009	205.23080315201673
0.95646874999999998	205.30628847983903
0.95746875000000009	205.37157759600368
0.95846874999999998	205.38499764929713
0.95946875000000009	205.37775630630995
0.96046874999999998	205.36659933438256
0.96146875000000009	205.30460574417518
0.96246874999999998	205.28770467187087
0.9634687500000001	205.28281466476329
0.96446874999999999	205.28152679700071
0.9654687500000001	205.29400190351035
0.96646874999999999	205.58151400832602
0.9674687500000001	205.66713588792913
0.96846874999999999	205.71073634220193
0.9694687500000001	205.74314303121756
0.97046874999999999	205.82174649050356
0.9714687500000001	205.89300282361341
0.97246874999999999	205.9042129984476
0.9734687500000001	205.92434604035125
0.97446874999999999	205.916058459092
0.97546875000000011	206.13297323436117
0.97646875	206.34285318754488
0.97746875000000011	206.39982003708289
0.97846875	206.42123909885925
0.97946875000000011	206.43343658349607
0.98046875	206.44628957203909
0.98146875000000011	206.48581923857679
0.98246875	206.51924732023639
0.98346875000000011	206.52612603414116
0.98446875	206.53402815903326
0.98546874999999989	206.65503473356378
0.98646875000000001	206.88439805270878
0.9874687499999999	206.91538570881744
0.98846875000000001	206.94403679117218
0.9894687499999999	206.9537887028323
0.99046875000000001	207.02421066062016
0.9914687499999999	207.09560785532062
0.99246875000000001	207.09269014700322
0.9934687499999999	207.09200594360757
0.99446875000000001	207.11613903012767
0.9954687499999999	207.17214543388931
0.99646875000000001	207.21436295767683
0.9974687499999999	207.22727151758113
0.99846875000000002	207.2311973777833
0.99946874999999991	207.26193600293612
1.00046875	207.26725409467056
1.0014687499999999	207.28457877949927
1.00246875	207.28765481727029
1.0034687499999999	207.30498423277714
1.00446875	207.42995359481102
1.0054687499999999	207.58305815406766
1.00646875	207.69532397049849
1.0074687499999999	207.72760795201728
1.00846875	207.75377312408571
1.0094687499999999	207.93825262138384
1.01046875	208.04696400498901
1.0114687499999999	208.04194818108374
1.01246875	208.05989752854254
1.0134687499999999	208.07550929089996
1.01446875	208.13767661851276
1.0154687499999999	208.25292291791902
1.01646875	208.28480682604695
1.0174687499999999	208.31223937669657
1.01846875	208.30342537554367
1.0194687499999999	208.2546383878684
1.02046875	208.36047673574231
1.0214687499999999	208.3535376102063
1.02246875	208.33916722117144
1.0234687499999999	208.4010861674731
1.02446875	208.51722857798632
1.0254687499999999	208.60056173738457
1.02646875	208.61474399763236
1.0274687499999999	208.62515640629465
1.02846875	208.58458999589638
1.0294687499999999	208.58167019354639
1.03046875	208.57570042167904
1.0314687499999999	208.57060703408698
1.03246875	208.58749137779134
1.0334687499999999	208.56671444115813
1.03446875	208.50647178739675
1.0354687499999999	208.46885848594826
1.03646875	208.48255092644237
1.0374687499999999	208.48978729630022
1.0384687500000001	208.52028232790585
1.0394687499999999	208.54231776229167
1.0404687500000001	208.55891784820577
1.0414687499999999	208.55696857629968
1.0424687500000001	208.54775871704391
1.0434687499999999	208.52937491988095
1.0444687500000001	208.58607549516998
1.0454687499999999	208.58080920398939
1.0464687500000001	208.58502577725923
1.0474687499999999	208.54939971176159
1.0484687500000001	208.45266231196612
1.04946875	208.39988328991919
1.0504687499999998	208.37091999178884
1.05146875	208.3680988541866
1.0524687499999998	208.32899961289658
1.05346875	208.31555482043777
1.0544687499999998	208.31844656739406
1.05546875	208.30967958507406
1.0564687499999998	208.29742480616318
1.05746875	208.20619820538099
1.0584687499999998	208.17335279195902
1.05946875	208.15501979823804
1.0604687499999998	208.14619855036651
1.06146875	208.12104622392033
1.0624687499999999	208.00436855722111
1.06346875	207.85660350973001
1.0644687499999999	207.81111813403899
1.06546875	207.76788220134554
1.0664687499999999	207.74039798541511
1.06746875	207.65929984672795
1.0684687499999999	207.55786343237349
1.06946875	207.51662469345541
1.0704687499999999	207.4729768126156
1.07146875	207.46426420623447
1.0724687499999999	207.40299974550274
1.07346875	207.33453447251748
1.0744687499999999	207.25960303689254
1.07546875	207.22556197201209
1.0764687499999999	207.08263095574293
1.07746875	206.90348535484642
1.0784687499999999	206.87388821780974
1.07946875	206.86834114645126
1.0804687499999999	206.85915255898982
1.08146875	206.87493859088818
1.0824687499999999	206.80045526846976
1.08346875	206.77620576838046
1.0844687499999999	206.78885276456617
1.08546875	206.78197253416249
1.0864687499999999	206.68762026285359
1.08746875	206.61765394730079
1.0884687499999999	206.61844729219334
1.08946875	206.61394136966251
1.0904687499999999	206.59367711123909
1.09146875	206.55281318723183
1.0924687499999999	206.45964116659164
1.09346875	206.45974557286715
1.0944687499999999	206.44747828926933
1.09546875	206.4501208428704
1.0964687499999999	206.31252196670948
1.09746875	206.22565728540548
1.0984687499999999	206.22005004002938
1.09946875	206.21140851615138
1.1004687499999999	206.1920597831176
1.10146875	206.2358178891748
1.1024687499999999	206.26034200162243
1.10346875	206.25914148126139
1.1044687499999999	206.26037209263097
1.10546875	206.17752551729509
1.1064687499999999	205.82267900723508
1.10746875	205.75589782703372
1.1084687499999999	205.74730272128966
1.10946875	205.7203781065927
1.1104687499999999	205.69113089938224
1.11146875	205.64967506948184
1.1124687499999999	205.61244628622106
1.11346875	205.6056748506098
1.1144687499999999	205.59279288366375
1.11546875	205.37632524729105
1.1164687499999999	205.1711324781979
1.11746875	205.13959474624474
1.1184687499999999	205.10415362518074
1.11946875	205.07980411921005
1.1204687499999999	205.04758683002211
1.12146875	204.95121771029028
1.1224687499999999	204.92326390001526
1.12346875	204.92507893468635
1.1244687499999999	204.89981004671614
1.12546875	204.74324670705823
1.1264687499999999	204.47973711142564
1.12746875	204.46116347456788
1.1284687499999999	204.46095689771147
1.12946875	204.4345493543791
1.1304687499999999	204.23086553679892
1.13146875	204.13479762395946
1.1324687499999999	204.11690344468906
1.13346875	204.11235783130826
1.1344687499999999	204.07988373106687
1.13546875	203.60898752077583
1.1364687499999999	203.42410168151574
1.13746875	203.39578616151024
1.1384687499999999	203.38080817357087
1.13946875	203.34155499692821
1.1404687499999999	203.26960490567075
1.14146875	203.2652813680144
1.1424687499999999	203.22945684098076
1.14346875	203.21660563053811
1.1444687499999999	203.16680644476997
1.14546875	202.5180817075734
1.1464687499999999	202.37215567621641
1.14746875	202.34752103816808
1.1484687499999999	202.33433184316601
1.14946875	202.35267644913534
1.1504687499999999	202.41463458068986
1.15146875	202.40241965291017
1.1524687499999999	202.42276682235669
1.15346875	202.44869852544477
1.1544687499999999	202.46918754827959
1.15546875	202.46024437692589
1.1564687499999999	202.43410304522357
1.15746875	202.42082920889467
1.1584687499999999	202.43731540839363
1.15946875	202.42404813260094
1.1604687499999999	202.44119982501553
1.16146875	202.43834795168712
1.1624687499999999	202.4267395705358
1.1634687500000001	202.40447235740905
1.1644687499999999	202.45442151044514
1.1654687500000001	202.58758265147887
1.1664687499999999	202.61771819902816
1.1674687500000001	202.6544477724066
1.1684687499999999	202.68321645991458
1.1694687500000001	202.75833019826334
1.1704687499999999	203.266933542055
1.1714687500000001	203.34168394509402
1.1724687499999999	203.3705015053504
1.1734687500000001	203.39323982511053
1.17446875	203.22583609589367
1.1754687500000001	203.07333834105208
1.17646875	203.07348640039555
1.1774687500000001	203.0675368201986
1.17846875	203.0533792347353
1.1794687499999998	203.1241130601895
1.18046875	203.05331580621137
1.1814687499999998	203.05275712140616
1.18246875	203.06302414778474
1.1834687499999998	203.01432300674466
1.18446875	202.98465289893616
1.1854687499999998	203.07487472677909
1.18646875	203.07312902653922
1.1874687499999999	203.06609934266049
1.18846875	203.09578554211382
1.1894687499999999	203.01068895184471
1.19046875	202.86391227291998
1.1914687499999999	202.85346201605068
1.19246875	202.84722515128814
1.1934687499999999	202.84366112738505
1.19446875	202.89658597986949
1.1954687499999999	202.91387867952
1.19646875	202.91133877867424
1.1974687499999999	202.9256010159142
1.19846875	202.92602444930378
1.1994687499999999	203.12979839887481
1.20046875	203.17312525116199
1.2014687499999999	203.16887887111437
1.20246875	203.1443987287837
1.2034687499999999	203.13598202367703
1.20446875	203.12379421284871
1.2054687499999999	203.20428689824118
1.20646875	203.20014879052039
1.2074687499999999	203.20143853905006
1.20846875	203.22935525448517
1.2094687499999999	203.21150166963093
1.21046875	203.18009561637632
1.2114687499999999	203.16674675314383
1.21246875	203.16396913221877
1.2134687499999999	203.18939027585759
1.21446875	203.48445044503245
1.2154687499999999	203.53050328936763
1.21646875	203.53617763322717
1.2174687499999999	203.54801577255378
1.21846875	203.56136243264299
1.2194687499999999	203.73057670174768
1.22046875	203.75703608864345
1.2214687499999999	203.76301095113774
1.22246875	203.74249688590447
1.2234687499999999	203.75230851470261
1.22446875	203.94255549989288
1.2254687499999999	203.96237742889232
1.22646875	203.96620388675626
1.2274687499999999	204.00289003109009
1.22846875	204.03584666276356
1.2294687499999999	204.10631572572035
1.23046875	204.17581051471885
1.2314687499999999	204.20311341666792
1.23246875	204.21884618613751
1.2334687499999999	204.23348819752033
1.23446875	204.51137123208593
1.2354687499999999	204.5818297049538
1.23646875	204.60655272790962
1.2374687499999999	204.63521225396937
1.23846875	204.67205198849479
1.2394687499999999	204.66597845792441
1.24046875	204.65997490988494
1.2414687499999999	204.63845220235814
1.24246875	204.62403124860111
1.2434687499999999	204.72622682887476
1.24446875	204.81010458773633
1.2454687499999999	204.79751178039305
1.24646875	204.7959709829419
1.2474687499999999	204.82988714851629
1.24846875	204.87270663343222
1.2494687499999999	204.86998997535548
1.25046875	204.8675051922292
1.2514687499999999	204.8659241508374
1.25246875	204.88413344403753
1.2534687499999999	205.01056104011886
1.25446875	205.0921958219823
1.2554687499999999	205.1184513630152
1.25646875	205.12789348559258
1.2574687499999999	205.14896699129019
1.25846875	205.33523849476435
1.2594687499999999	205.37692952231319
1.26046875	205.3780282787867
1.2614687499999999	205.35903103448766
1.26246875	205.3292562545316
1.2634687499999999	205.37077109506009
1.26446875	205.34596237727274
1.2654687499999999	205.34394073042179
1.26646875	205.34836777506541
1.2674687499999999	205.33030178033138
1.26846875	205.21270381017783
1.2694687499999999	205.16960425030533
1.27046875	205.18378520310256
1.2714687499999999	205.21222962338388
1.27246875	205.31938376850874
1.2734687499999999	205.47691458752314
1.27446875	205.55764526727245
1.2754687499999999	205.56259794854657
1.27646875	205.57377708962073
1.2774687499999999	205.54626202533416
1.27846875	205.55076614077208
1.2794687499999999	205.55884661620146
1.28046875	205.54667789931142
1.2814687499999999	205.50760293514313
1.28246875	205.58368397104297
1.2834687499999999	205.55328660999953
1.28446875	205.55832097444639
1.2854687499999999	205.57207324908808
1.28646875	205.62034812768701
1.2874687499999999	205.74843776539535
1.2884687500000001	205.79715456716107
1.2894687499999999	205.80861184979156
1.2904687500000001	205.8061646244777
1.2914687499999999	205.83779076133791
1.2924687500000001	206.08459795399529
1.2934687499999999	206.20644210167453
1.2944687500000001	206.25218993132444
1.2954687499999999	206.28688974617134
1.2964687500000001	206.3425724971008
1.2974687499999999	206.50926385501202
1.2984687500000001	206.49723658995421
1.29946875	206.52813969625069
1.3004687500000001	206.55933494340181
1.30146875	206.76838102382541
1.3024687500000001	206.98420734392377
1.30346875	207.09886331256152
1.3044687500000001	207.12847011169595
1.30546875	207.1417958714124
1.3064687499999998	207.32970451863977
1.30746875	207.48081123447312
1.3084687499999998	207.56433290893366
1.30946875	207.58867355310912
1.3104687499999998	207.61656047884776
1.31146875	207.61594820923844
1.3124687499999999	207.77583624578324
1.31346875	207.82939763219605
1.3144687499999999	207.86482307139812
1.31546875	207.87366216177833
1.3164687499999999	207.9672894801825
1.31746875	208.10780063020263
1.3184687499999999	208.12482031062606
1.31946875	208.12398586127955
1.3204687499999999	208.14656829500879
1.32146875	208.34441227424014
1.3224687499999999	208.49350948324474
1.32346875	208.51044718499412
1.3244687499999999	208.496365410115
1.32546875	208.39882943868898
1.3264687499999999	208.2754608092873
1.32746875	208.22088972168618
1.3284687499999999	208.21082043275075
1.32946875	208.20365995399641
1.3304687499999999	208.18469187935059
1.33146875	208.18985454430685
1.3324687499999999	208.1901401337538
1.33346875	208.20694752917575
1.3344687499999999	208.21554147242693
1.33546875	208.1662577225822
1.3364687499999999	208.24361834928891
1.33746875	208.23988041293555
1.3384687499999999	208.23336484350762
1.33946875	208.21525619541342
1.3404687499999999	208.08200587436164
1.34146875	207.99375595744996
1.3424687499999999	207.95602271810742
1.34346875	207.93468247883672
1.3444687499999999	207.89435283850634
1.34546875	207.81188582914669
1.3464687499999999	207.51936902973236
1.34746875	207.45058834117521
1.3484687499999999	207.44922515546017
1.34946875	207.41595539725432
1.3504687499999999	207.40786331776442
1.35146875	207.47281658468734
1.3524687499999999	207.51104822378528
1.35346875	207.51717617559029
1.3544687499999999	207.45306127748123
1.35546875	207.39321986193721
1.3564687499999999	207.35383960995986
1.35746875	207.33300013732909
1.3584687499999999	207.31406861509572
1.35946875	207.18485792384917
1.3604687499999999	207.07643081162431
1.36146875	207.02428130072559
1.3624687499999999	207.00644222135369
1.36346875	206.97376207287499
1.3644687499999999	206.93735300112689
1.36546875	206.84675789815253
1.3664687499999999	206.8355213403762
1.36746875	206.83530973079991
1.3684687499999999	206.8324640551283
1.36946875	206.82611220677947
1.3704687499999999	206.74560994915046
1.37146875	206.74297869563915
1.3724687499999999	206.75809213950666
1.37346875	206.73521747922294
1.3744687499999999	206.50425485234018
1.37546875	206.45001380896161
1.3764687499999999	206.45435010160517
1.37746875	206.44173548620165
1.3784687499999999	206.40056643899925
1.37946875	206.32076223917423
1.3804687499999999	206.26974409600859
1.38146875	206.21999307306484
1.3824687499999999	206.17473543169862
1.38346875	206.13968343796668
1.3844687499999999	206.15989893277074
1.38546875	206.11906250098713
1.3864687499999999	206.10163676294241
1.38746875	206.08362356470403
1.3884687499999999	206.13849680493774
1.38946875	206.04393421604047
1.3904687499999999	206.06896609277661
1.39146875	206.07726515876911
1.3924687499999999	206.12838607741156
1.39346875	206.06816412854886
1.3944687499999999	205.98304779615722
1.39546875	205.9804950157135
1.3964687499999999	205.96288707867407
1.39746875	205.94727673435699
1.3984687499999999	205.8399747902001
1.39946875	205.90249532672405
1.4004687499999999	205.88917966161705
1.40146875	205.88318771929619
1.4024687499999999	205.84294527742358
1.40346875	205.85808856716051
1.4044687499999999	205.82256043904789
1.40546875	205.80903365354052
1.4064687499999999	205.81303663035939
1.40746875	205.81399544258247
1.4084687499999999	205.7201966128946
1.40946875	205.67426133228867
1.4104687499999999	205.66804255838281
1.41146875	205.66415743868973
1.4124687499999999	205.65292666985809
1.4134687500000001	205.39977645020718
1.4144687499999999	205.34237286437991
1.4154687500000001	205.32119815099693
1.4164687499999999	205.29593125023709
1.4174687500000001	205.18739145562481
1.4184687499999999	205.09624482029261
1.4194687500000001	205.04317590306761
1.4204687499999999	205.01106945424635
1.4214687500000001	204.99350063616407
1.4224687499999999	205.00394947788735
1.4234687500000001	205.00112272699306
1.42446875	204.96878467491217
1.4254687500000001	204.97878485480697
1.42646875	204.95049792970798
1.4274687500000001	204.78455316478269
1.42846875	204.57189275336111
1.4294687500000001	204.55148037973936
1.43046875	204.53895209269402
1.4314687500000001	204.5305424327874
1.43246875	204.47344045942972
1.4334687499999998	204.33306955475143
1.43446875	204.32933506056435
1.4354687499999998	204.3232077977303
1.43646875	204.30278000971455
1.4374687499999999	204.14495248594446
1.43846875	204.13800557743886
1.4394687499999999	204.14946089558501
1.44046875	204.13751053327155
1.4414687499999999	204.11894859845751
1.44246875	204.05870880418857
1.4434687499999999	203.98113677020811
1.44446875	203.95274159943085
1.4454687499999999	203.94095765949925
1.44646875	203.91661488366802
1.4474687499999999	203.69905902859861
1.44846875	203.59815835613676
1.4494687499999999	203.58981800348579
1.45046875	203.59098502394355
1.4514687499999999	203.60547602556252
1.45246875	203.5486459140559
1.4534687499999999	203.52175867298891
1.45446875	203.54206844899178
1.4554687499999999	203.54848340711547
1.45646875	203.52391690102161
1.4574687499999999	203.4058442108707
1.45846875	203.37931034543053
1.4594687499999999	203.3339630476647
1.46046875	203.30816815721184
1.4614687499999999	203.28858575304483
1.46246875	203.26971154150064
1.4634687499999999	203.19448176092152
1.46446875	203.16377173591832
1.4654687499999999	203.14131705746067
1.46646875	203.1404547227643
1.4674687499999999	203.17296810500963
1.46846875	203.17121988567388
1.4694687499999999	203.1677957681147
1.47046875	203.17344015865359
1.4714687499999999	203.16358974864218
1.47246875	203.05175026888986
1.4734687499999999	203.01006629921432
1.47446875	203.00447108731149
1.4754687499999999	203.00222774739871
